# 3D MT synthetic data produced by adaptive FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper
> exp(-i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  40
7.352941e+00	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -3.282730e-02	   4.716892e-02	   1.000000e-02
7.352941e+00	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	  -1.097960e-04	   2.568876e-02	   1.000000e-02
1.358696e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -3.733190e-02	   3.693950e-02	   1.000000e-02
1.358696e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	   9.122521e-03	   1.160502e-02	   1.000000e-02
2.512563e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -5.436472e-03	   1.061724e-02	   1.000000e-02
2.512563e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	  -2.184778e-02	  -1.837572e-03	   1.000000e-02
4.651163e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -9.695412e-03	   9.055561e-03	   1.000000e-02
4.651163e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	   4.254753e-03	   8.267090e-03	   1.000000e-02
8.547009e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -1.374753e-02	  -4.708760e-03	   1.000000e-02
8.547009e+01	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	   3.995266e-04	  -3.169191e-03	   1.000000e-02
1.584786e+02	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -1.596856e-02	   6.689979e-03	   1.000000e-02
1.584786e+02	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	  -1.383883e-03	  -2.338351e-02	   1.000000e-02
2.932551e+02	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -4.458232e-03	   1.533333e-02	   1.000000e-02
2.932551e+02	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	  -1.314832e-03	   7.016968e-03	   1.000000e-02
5.405405e+02	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	   7.335878e-03	   3.602315e-03	   1.000000e-02
5.405405e+02	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	   1.255963e-02	  -8.646141e-03	   1.000000e-02
1.000000e+03	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TX	  -8.388833e-03	  -2.564554e-03	   1.000000e-02
1.000000e+03	13	0.000000e+00	0.000000e+00	     -6000	      9000	  -1741.65	TY	   1.353765e-03	   1.504126e-02	   1.000000e-02
1.000000e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -2.016632e-01	   5.187146e-02	   1.000000e-02
1.000000e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   1.503474e-01	  -2.842539e-02	   1.000000e-02
1.848429e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -1.795338e-01	   6.503181e-02	   1.000000e-02
1.848429e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   1.499324e-01	  -3.776043e-02	   1.000000e-02
3.412969e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -1.492787e-01	   4.810058e-02	   1.000000e-02
3.412969e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   1.264548e-01	  -5.468649e-02	   1.000000e-02
6.329114e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -1.373955e-01	   6.647724e-02	   1.000000e-02
6.329114e-01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   9.455044e-02	  -6.599966e-02	   1.000000e-02
1.165501e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -1.017339e-01	   6.066829e-02	   1.000000e-02
1.165501e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   5.536089e-02	  -5.148169e-02	   1.000000e-02
2.155172e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -5.700397e-02	   5.815459e-02	   1.000000e-02
2.155172e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   5.506644e-02	  -4.371367e-02	   1.000000e-02
3.984064e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -3.581272e-02	   5.199498e-02	   1.000000e-02
3.984064e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   8.317915e-03	  -1.614705e-02	   1.000000e-02
7.352941e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -2.291431e-02	   4.286415e-02	   1.000000e-02
7.352941e+00	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   5.425932e-03	  -1.548400e-02	   1.000000e-02
1.358696e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -3.406600e-02	   1.826770e-02	   1.000000e-02
1.358696e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   1.899214e-02	  -1.275167e-02	   1.000000e-02
2.512563e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -9.855543e-03	   1.019172e-02	   1.000000e-02
2.512563e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	  -1.370441e-04	  -1.808842e-03	   1.000000e-02
4.651163e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -1.030580e-02	   7.779193e-03	   1.000000e-02
4.651163e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	  -7.191366e-03	  -1.663168e-02	   1.000000e-02
8.547009e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -3.847183e-03	  -5.561724e-04	   1.000000e-02
8.547009e+01	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   8.815886e-03	  -6.043758e-03	   1.000000e-02
1.584786e+02	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -6.151737e-03	   3.143309e-03	   1.000000e-02
1.584786e+02	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	  -4.425566e-03	  -1.143689e-02	   1.000000e-02
2.932551e+02	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -1.427149e-03	   1.254617e-02	   1.000000e-02
2.932551e+02	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   1.921868e-02	  -4.696277e-03	   1.000000e-02
5.405405e+02	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	   4.972014e-03	  -3.232190e-03	   1.000000e-02
5.405405e+02	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	   4.510287e-03	   1.006539e-02	   1.000000e-02
1.000000e+03	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TX	  -7.444455e-03	   2.359747e-02	   1.000000e-02
1.000000e+03	14	0.000000e+00	0.000000e+00	     -6000	     15000	  -1246.88	TY	  -3.868227e-03	  -9.756800e-03	   1.000000e-02
1.000000e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -1.327644e-02	  -3.852969e-03	   1.000000e-02
1.000000e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   5.649194e-02	   1.365677e-02	   1.000000e-02
1.848429e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -1.840276e-02	  -4.032015e-03	   1.000000e-02
1.848429e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   5.888282e-02	   7.143410e-03	   1.000000e-02
3.412969e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -1.583547e-02	   8.642047e-03	   1.000000e-02
3.412969e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   6.600771e-02	   1.770588e-02	   1.000000e-02
6.329114e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -3.144652e-02	  -1.314384e-03	   1.000000e-02
6.329114e-01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   7.703527e-02	  -3.292871e-02	   1.000000e-02
1.165501e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -2.347922e-02	   2.499138e-02	   1.000000e-02
1.165501e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   5.629340e-02	  -3.726870e-02	   1.000000e-02
2.155172e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -2.129108e-02	   2.450034e-02	   1.000000e-02
2.155172e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   3.334167e-02	  -2.963068e-02	   1.000000e-02
3.984064e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -1.026050e-02	  -8.076802e-03	   1.000000e-02
3.984064e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   2.666351e-02	  -1.738241e-02	   1.000000e-02
7.352941e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	   1.850934e-03	   2.445805e-03	   1.000000e-02
7.352941e+00	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   1.280111e-02	  -2.077722e-02	   1.000000e-02
1.358696e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -1.293315e-02	   9.295795e-03	   1.000000e-02
1.358696e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	  -1.226493e-03	  -8.647905e-03	   1.000000e-02
2.512563e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	   2.141334e-02	   2.083405e-03	   1.000000e-02
2.512563e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   3.881487e-03	   1.392625e-03	   1.000000e-02
4.651163e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	   1.295368e-02	  -1.002568e-02	   1.000000e-02
4.651163e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   9.434782e-03	  -5.561926e-03	   1.000000e-02
8.547009e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -3.557181e-03	  -3.070237e-04	   1.000000e-02
8.547009e+01	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   2.116255e-03	  -4.612631e-03	   1.000000e-02
1.584786e+02	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	   3.736181e-03	  -1.201081e-02	   1.000000e-02
1.584786e+02	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	   4.847870e-03	   5.276242e-03	   1.000000e-02
2.932551e+02	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	   2.511838e-03	  -3.974483e-03	   1.000000e-02
2.932551e+02	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	  -9.370462e-05	  -1.854747e-02	   1.000000e-02
5.405405e+02	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -1.176892e-03	   5.588390e-03	   1.000000e-02
5.405405e+02	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	  -5.355915e-04	   1.446092e-02	   1.000000e-02
1.000000e+03	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TX	  -1.212878e-03	  -3.628275e-03	   1.000000e-02
1.000000e+03	15	0.000000e+00	0.000000e+00	     -6000	     21000	        -0	TY	  -1.404906e-02	  -6.890304e-03	   1.000000e-02
1.000000e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	   7.809971e-03	  -2.235278e-03	   1.000000e-02
1.000000e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   9.021149e-02	   1.675603e-02	   1.000000e-02
1.848429e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	   1.472903e-02	  -2.121299e-02	   1.000000e-02
1.848429e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   9.920579e-02	   1.690526e-02	   1.000000e-02
3.412969e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -5.325302e-03	   5.247481e-03	   1.000000e-02
3.412969e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   9.699976e-02	   2.018110e-03	   1.000000e-02
6.329114e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	   1.431195e-04	   1.089743e-02	   1.000000e-02
6.329114e-01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   7.588875e-02	  -1.745753e-02	   1.000000e-02
1.165501e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -1.152005e-02	   2.846911e-03	   1.000000e-02
1.165501e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   8.117244e-02	  -2.551108e-02	   1.000000e-02
2.155172e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	   2.283525e-03	   1.579678e-02	   1.000000e-02
2.155172e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   5.746312e-02	  -4.699277e-02	   1.000000e-02
3.984064e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -1.559119e-03	   6.498722e-04	   1.000000e-02
3.984064e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   3.278389e-02	  -3.136795e-02	   1.000000e-02
7.352941e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	   5.780141e-03	  -1.529913e-02	   1.000000e-02
7.352941e+00	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	  -6.101756e-03	  -3.692307e-02	   1.000000e-02
1.358696e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -9.805523e-04	   3.667593e-03	   1.000000e-02
1.358696e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   1.169890e-03	  -1.629560e-02	   1.000000e-02
2.512563e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -2.433050e-03	  -4.211951e-03	   1.000000e-02
2.512563e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   1.188020e-02	  -8.933672e-03	   1.000000e-02
4.651163e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	   1.481743e-02	  -4.798985e-03	   1.000000e-02
4.651163e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   5.959975e-03	  -1.060123e-02	   1.000000e-02
8.547009e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -9.632328e-03	  -5.476362e-03	   1.000000e-02
8.547009e+01	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   6.042035e-03	  -8.855828e-03	   1.000000e-02
1.584786e+02	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -8.049998e-03	  -5.181419e-03	   1.000000e-02
1.584786e+02	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	   4.581465e-03	   6.361443e-03	   1.000000e-02
2.932551e+02	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	   1.997099e-02	   4.963753e-04	   1.000000e-02
2.932551e+02	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	  -1.095944e-02	   5.421492e-03	   1.000000e-02
5.405405e+02	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -3.741045e-03	  -1.303096e-02	   1.000000e-02
5.405405e+02	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	  -1.593544e-02	   9.623360e-04	   1.000000e-02
1.000000e+03	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TX	  -8.215296e-03	  -2.007402e-03	   1.000000e-02
1.000000e+03	16	0.000000e+00	0.000000e+00	         0	    -21000	        -0	TY	  -1.344720e-03	   4.834462e-03	   1.000000e-02
1.000000e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -1.099316e-02	   3.145521e-03	   1.000000e-02
1.000000e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   2.752069e-01	  -4.368884e-02	   1.000000e-02
1.848429e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -9.484878e-03	   4.935709e-03	   1.000000e-02
1.848429e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   2.558986e-01	  -6.182867e-02	   1.000000e-02
3.412969e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -1.047699e-02	  -8.223525e-03	   1.000000e-02
3.412969e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   2.305483e-01	  -9.443251e-02	   1.000000e-02
6.329114e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	   9.467268e-03	  -3.672412e-03	   1.000000e-02
6.329114e-01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   1.544821e-01	  -1.272448e-01	   1.000000e-02
1.165501e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	   1.305932e-03	  -9.288626e-03	   1.000000e-02
1.165501e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   1.096468e-01	  -1.241342e-01	   1.000000e-02
2.155172e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	   9.209338e-04	   1.343741e-03	   1.000000e-02
2.155172e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   5.447898e-02	  -1.061907e-01	   1.000000e-02
3.984064e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -1.503972e-03	  -1.170788e-05	   1.000000e-02
3.984064e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   2.518291e-02	  -6.425784e-02	   1.000000e-02
7.352941e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	   2.771788e-03	   7.889529e-03	   1.000000e-02
7.352941e+00	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	  -9.839482e-03	  -4.304634e-02	   1.000000e-02
1.358696e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	   1.088830e-02	  -3.230383e-03	   1.000000e-02
1.358696e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   2.537056e-03	  -2.071766e-02	   1.000000e-02
2.512563e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	   4.134124e-03	  -2.081943e-02	   1.000000e-02
2.512563e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	  -1.647823e-02	  -2.195925e-02	   1.000000e-02
4.651163e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -6.597709e-03	  -7.558709e-04	   1.000000e-02
4.651163e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   1.924498e-03	   1.394020e-03	   1.000000e-02
8.547009e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -8.416457e-03	   7.297325e-03	   1.000000e-02
8.547009e+01	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	  -1.373406e-02	  -7.956942e-03	   1.000000e-02
1.584786e+02	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	   3.905227e-03	  -1.479795e-02	   1.000000e-02
1.584786e+02	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	  -1.927009e-02	  -1.878540e-02	   1.000000e-02
2.932551e+02	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -9.968873e-03	   9.403496e-03	   1.000000e-02
2.932551e+02	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   4.822417e-04	  -1.823315e-02	   1.000000e-02
5.405405e+02	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -1.374629e-02	  -1.020135e-02	   1.000000e-02
5.405405e+02	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	  -1.287858e-02	  -1.063035e-02	   1.000000e-02
1.000000e+03	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TX	  -9.984104e-04	  -4.638109e-03	   1.000000e-02
1.000000e+03	17	0.000000e+00	0.000000e+00	         0	    -15000	   2121.32	TY	   1.166301e-03	   1.298609e-02	   1.000000e-02
1.000000e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	  -1.459469e-02	   5.448409e-03	   1.000000e-02
1.000000e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -6.472082e-02	   1.317777e-02	   1.000000e-02
1.848429e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   7.858265e-03	   6.410695e-04	   1.000000e-02
1.848429e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -5.837962e-02	   9.342303e-03	   1.000000e-02
3.412969e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   7.541525e-03	   8.191646e-03	   1.000000e-02
3.412969e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -5.345213e-02	   2.443029e-02	   1.000000e-02
6.329114e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	  -1.559754e-02	   9.203652e-03	   1.000000e-02
6.329114e-01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -5.331460e-02	   2.638924e-02	   1.000000e-02
1.165501e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   7.647524e-03	  -1.050016e-02	   1.000000e-02
1.165501e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -3.553121e-02	   3.782502e-02	   1.000000e-02
2.155172e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   3.481061e-03	   9.500885e-03	   1.000000e-02
2.155172e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -1.779633e-02	   5.079610e-02	   1.000000e-02
3.984064e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   1.756470e-02	  -1.266775e-02	   1.000000e-02
3.984064e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -6.353408e-03	   2.960522e-02	   1.000000e-02
7.352941e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   9.414589e-03	   9.819208e-03	   1.000000e-02
7.352941e+00	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   4.978150e-03	   2.395522e-05	   1.000000e-02
1.358696e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	  -5.406126e-03	   2.112381e-02	   1.000000e-02
1.358696e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   1.926147e-03	   1.956351e-03	   1.000000e-02
2.512563e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   1.116626e-02	   6.053926e-03	   1.000000e-02
2.512563e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   1.288974e-02	  -2.093906e-03	   1.000000e-02
4.651163e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   2.956703e-04	  -1.420691e-02	   1.000000e-02
4.651163e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   8.361466e-05	  -3.332891e-03	   1.000000e-02
8.547009e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	  -1.586170e-02	  -2.869372e-03	   1.000000e-02
8.547009e+01	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   6.129555e-03	  -3.254082e-02	   1.000000e-02
1.584786e+02	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	  -3.853895e-03	  -4.836761e-03	   1.000000e-02
1.584786e+02	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   2.932883e-04	  -1.131563e-02	   1.000000e-02
2.932551e+02	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   1.484724e-03	   4.554032e-03	   1.000000e-02
2.932551e+02	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   4.147267e-03	  -6.075188e-03	   1.000000e-02
5.405405e+02	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	   1.908070e-02	  -1.838007e-02	   1.000000e-02
5.405405e+02	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	  -4.012682e-03	  -1.842212e-02	   1.000000e-02
1.000000e+03	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TX	  -1.774475e-03	   3.004496e-02	   1.000000e-02
1.000000e+03	18	0.000000e+00	0.000000e+00	         0	     -9000	   2963.07	TY	   4.554116e-03	   9.390028e-04	   1.000000e-02
1.000000e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	  -3.425715e-03	  -1.044422e-02	   1.000000e-02
1.000000e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -3.341000e-01	   4.662719e-02	   1.000000e-02
1.848429e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	  -8.603042e-03	  -5.505581e-03	   1.000000e-02
1.848429e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -3.243038e-01	   6.866161e-02	   1.000000e-02
3.412969e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	   1.066846e-02	  -4.985357e-03	   1.000000e-02
3.412969e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -3.071558e-01	   8.180687e-02	   1.000000e-02
6.329114e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	   1.303254e-02	   1.424533e-03	   1.000000e-02
6.329114e-01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -2.416592e-01	   1.151092e-01	   1.000000e-02
1.165501e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	   5.666359e-03	  -2.742024e-03	   1.000000e-02
1.165501e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -1.952306e-01	   1.520610e-01	   1.000000e-02
2.155172e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	  -6.428293e-03	   1.166197e-02	   1.000000e-02
2.155172e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -1.046374e-01	   1.295404e-01	   1.000000e-02
3.984064e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	   7.607840e-03	   5.046794e-03	   1.000000e-02
3.984064e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -4.198921e-02	   1.074862e-01	   1.000000e-02
7.352941e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	   1.535154e-02	   3.443210e-03	   1.000000e-02
7.352941e+00	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TY	  -3.145996e-02	   6.002825e-02	   1.000000e-02
1.358696e+01	19	0.000000e+00	0.000000e+00	         0	     -3000	   1361.97	TX	   1.534582e-03	   2.744666e-03	   1.000000e-02
