1.000000e+00	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYY	  -5.371448e-04	  -1.388881e-04	   1.197009e-03
3.162275e+00	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXX	  -7.809473e-04	  -5.893199e-04	   6.044231e-04
3.162275e+00	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXY	   6.446375e-03	  -9.308170e-03	   6.044231e-04
3.162275e+00	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYX	  -9.015223e-03	   1.015281e-02	   6.044231e-04
3.162275e+00	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYY	   1.142641e-03	   7.773391e-04	   6.044231e-04
1.000000e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXX	  -5.523251e-04	  -3.056651e-04	   3.304034e-04
1.000000e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXY	   3.950457e-03	  -4.386941e-03	   3.304034e-04
1.000000e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYX	  -6.159960e-03	   4.815500e-03	   3.304034e-04
1.000000e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYY	   1.647481e-03	  -3.291829e-04	   3.304034e-04
3.162255e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXX	  -3.316284e-04	   5.744752e-04	   1.836967e-04
3.162255e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXY	   1.884037e-03	  -2.354781e-03	   1.836967e-04
3.162255e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYX	  -3.654335e-03	   3.231025e-03	   1.836967e-04
3.162255e+01	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYY	   1.457385e-04	  -5.378251e-04	   1.836967e-04
1.000000e+02	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXX	  -1.992314e-04	   1.217023e-04	   1.023270e-04
1.000000e+02	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZXY	   9.292130e-04	  -1.178008e-03	   1.023270e-04
1.000000e+02	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYX	  -1.826673e-03	   1.785322e-03	   1.023270e-04
1.000000e+02	66	0.000000e+00	0.000000e+00	    -10000	     -5000	         0	ZYY	   4.201833e-04	  -2.249312e-04	   1.023270e-04
1.000000e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXX	  -8.215052e-03	   6.365479e-03	   4.790839e-03
1.000000e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXY	   5.921587e-02	  -6.328284e-02	   4.790839e-03
1.000000e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYX	  -6.741337e-02	   8.031894e-02	   4.790839e-03
1.000000e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYY	   3.276490e-03	   5.078187e-04	   4.790839e-03
3.162277e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXX	  -6.172527e-03	  -1.207894e-03	   2.390100e-03
3.162277e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXY	   2.617836e-02	  -4.367021e-02	   2.390100e-03
3.162277e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYX	  -2.880643e-02	   3.838331e-02	   2.390100e-03
3.162277e-01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYY	   1.279025e-03	  -2.067336e-03	   2.390100e-03
1.000000e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXX	  -7.834355e-04	  -1.938924e-03	   1.058066e-03
1.000000e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXY	   9.365670e-03	  -1.894741e-02	   1.058066e-03
1.000000e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYX	  -8.977112e-03	   1.637880e-02	   1.058066e-03
1.000000e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYY	  -6.288841e-04	  -3.993709e-04	   1.058066e-03
3.162275e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXX	   5.474138e-05	  -3.008434e-04	   4.877207e-04
3.162275e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXY	   5.144835e-03	  -7.295170e-03	   4.877207e-04
3.162275e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYX	  -6.354270e-03	   7.845862e-03	   4.877207e-04
3.162275e+00	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYY	   3.282936e-04	  -8.895761e-05	   4.877207e-04
1.000000e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXX	   1.911734e-04	  -3.583330e-04	   2.438596e-04
1.000000e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXY	   2.832111e-03	  -4.106444e-03	   2.438596e-04
1.000000e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYX	  -3.178801e-03	   3.884072e-03	   2.438596e-04
1.000000e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYY	   1.978942e-04	  -2.701761e-04	   2.438596e-04
3.162255e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXX	  -8.248021e-05	  -3.824009e-05	   1.275399e-04
3.162255e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXY	   1.601647e-03	  -1.894965e-03	   1.275399e-04
3.162255e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYX	  -1.790126e-03	   1.960255e-03	   1.275399e-04
3.162255e+01	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYY	   1.379807e-04	  -2.071844e-04	   1.275399e-04
1.000000e+02	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXX	  -1.673496e-04	   6.985548e-05	   6.888407e-05
1.000000e+02	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZXY	   1.003839e-03	  -1.058751e-03	   6.888407e-05
1.000000e+02	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYX	  -9.124376e-04	   1.094804e-03	   6.888407e-05
1.000000e+02	67	0.000000e+00	0.000000e+00	    -10000	     -2500	         0	ZYY	   9.810745e-05	  -1.572899e-04	   6.888407e-05
1.000000e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXX	  -6.269604e-03	  -2.473584e-03	   4.825553e-03
1.000000e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXY	   6.642590e-02	  -8.086441e-02	   4.825553e-03
1.000000e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYX	  -6.004496e-02	   6.777151e-02	   4.825553e-03
1.000000e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYY	   3.105191e-03	   3.872417e-03	   4.825553e-03
3.162277e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXX	  -5.834785e-04	  -1.458478e-04	   2.404517e-03
3.162277e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXY	   2.861610e-02	  -3.962202e-02	   2.404517e-03
3.162277e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYX	  -2.361486e-02	   4.440500e-02	   2.404517e-03
3.162277e-01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYY	  -1.618476e-03	  -3.208734e-03	   2.404517e-03
1.000000e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXX	  -1.789459e-03	   2.549279e-04	   1.043334e-03
1.000000e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXY	   1.051787e-02	  -1.710128e-02	   1.043334e-03
1.000000e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYX	  -8.156053e-03	   1.912150e-02	   1.043334e-03
1.000000e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYY	   6.151595e-04	  -6.121075e-04	   1.043334e-03
3.162275e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXX	  -1.554668e-04	   6.100480e-04	   4.722806e-04
3.162275e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXY	   5.212144e-03	  -7.785009e-03	   4.722806e-04
3.162275e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYX	  -5.098568e-03	   8.274097e-03	   4.722806e-04
3.162275e+00	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYY	   1.418182e-04	   1.919734e-04	   4.722806e-04
1.000000e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXX	   2.043507e-05	   1.433994e-04	   2.308104e-04
1.000000e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXY	   2.922052e-03	  -3.947822e-03	   2.308104e-04
1.000000e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYX	  -2.315928e-03	   3.786278e-03	   2.308104e-04
1.000000e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYY	  -4.778740e-04	  -8.984044e-05	   2.308104e-04
3.162255e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXX	  -1.239651e-04	   3.044543e-05	   1.190759e-04
3.162255e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXY	   1.484582e-03	  -1.773879e-03	   1.190759e-04
3.162255e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYX	  -1.503488e-03	   1.937669e-03	   1.190759e-04
3.162255e+01	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYY	   1.014624e-05	   1.138702e-04	   1.190759e-04
1.000000e+02	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXX	  -4.375782e-05	  -1.317938e-04	   6.343991e-05
1.000000e+02	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZXY	   9.333421e-04	  -9.510328e-04	   6.343991e-05
1.000000e+02	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYX	  -7.148955e-04	   9.962705e-04	   6.343991e-05
1.000000e+02	68	0.000000e+00	0.000000e+00	    -10000	         0	         0	ZYY	  -2.094172e-05	  -1.063058e-05	   6.343991e-05
1.000000e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXX	  -5.902492e-03	  -1.997830e-03	   4.819494e-03
1.000000e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXY	   5.868232e-02	  -7.122192e-02	   4.819494e-03
1.000000e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYX	  -6.265643e-02	   7.322616e-02	   4.819494e-03
1.000000e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYY	   1.319922e-03	   2.160137e-03	   4.819494e-03
3.162277e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXX	  -2.562018e-03	  -1.193346e-03	   2.389969e-03
3.162277e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXY	   2.685022e-02	  -3.823113e-02	   2.389969e-03
3.162277e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYX	  -2.522738e-02	   4.126254e-02	   2.389969e-03
3.162277e-01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYY	  -6.726591e-04	  -4.321555e-04	   2.389969e-03
1.000000e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXX	   1.703456e-03	  -1.482253e-03	   1.062611e-03
1.000000e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXY	   9.887355e-03	  -1.847819e-02	   1.062611e-03
1.000000e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYX	  -1.108374e-02	   1.630530e-02	   1.062611e-03
1.000000e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYY	   6.377210e-04	  -1.103207e-03	   1.062611e-03
3.162275e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXX	   1.266705e-03	   9.462523e-06	   4.882688e-04
3.162275e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXY	   4.544684e-03	  -8.279506e-03	   4.882688e-04
3.162275e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYX	  -5.382857e-03	   7.782618e-03	   4.882688e-04
3.162275e+00	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYY	  -7.148545e-04	  -8.022205e-04	   4.882688e-04
1.000000e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXX	  -3.820795e-05	  -1.586643e-04	   2.435723e-04
1.000000e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXY	   2.960027e-03	  -3.916418e-03	   2.435723e-04
1.000000e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYX	  -2.930294e-03	   4.003824e-03	   2.435723e-04
1.000000e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYY	  -1.524362e-04	   2.183910e-04	   2.435723e-04
3.162255e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXX	   3.538175e-04	   3.376772e-05	   1.274631e-04
3.162255e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXY	   1.549981e-03	  -1.805964e-03	   1.274631e-04
3.162255e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYX	  -1.539334e-03	   1.590213e-03	   1.274631e-04
3.162255e+01	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYY	  -1.197006e-04	   1.568577e-04	   1.274631e-04
1.000000e+02	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXX	   2.538891e-04	  -1.679182e-04	   6.885268e-05
1.000000e+02	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZXY	   8.227646e-04	  -9.294340e-04	   6.885268e-05
1.000000e+02	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYX	  -9.218471e-04	   1.025601e-03	   6.885268e-05
1.000000e+02	69	0.000000e+00	0.000000e+00	    -10000	      2500	         0	ZYY	  -1.216416e-04	   4.310743e-05	   6.885268e-05
1.000000e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXX	   5.698650e-04	   4.072147e-03	   4.693016e-03
1.000000e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXY	   6.330914e-02	  -6.610320e-02	   4.693016e-03
1.000000e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYX	  -6.665326e-02	   7.621125e-02	   4.693016e-03
1.000000e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYY	  -4.697110e-03	  -5.128476e-03	   4.693016e-03
3.162277e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXX	   1.818172e-03	   1.826545e-03	   2.459318e-03
3.162277e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXY	   3.110138e-02	  -4.290372e-02	   2.459318e-03
3.162277e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYX	  -2.812760e-02	   4.277853e-02	   2.459318e-03
3.162277e-01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYY	   1.780151e-04	  -1.325891e-04	   2.459318e-03
1.000000e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXX	   6.685383e-04	   1.049049e-03	   1.199154e-03
1.000000e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXY	   1.294733e-02	  -2.085914e-02	   1.199154e-03
1.000000e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYX	  -1.658347e-02	   1.838918e-02	   1.199154e-03
1.000000e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYY	  -1.944839e-03	   3.046031e-04	   1.199154e-03
3.162275e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXX	  -6.821993e-04	   3.444103e-04	   6.049824e-04
3.162275e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXY	   7.347164e-03	  -9.433027e-03	   6.049824e-04
3.162275e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYX	  -8.981338e-03	   8.892547e-03	   6.049824e-04
3.162275e+00	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYY	  -1.680969e-03	   5.467690e-04	   6.049824e-04
1.000000e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXX	   3.047393e-04	  -2.626884e-04	   3.299042e-04
1.000000e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXY	   3.336480e-03	  -4.763896e-03	   3.299042e-04
1.000000e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYX	  -5.767428e-03	   5.004465e-03	   3.299042e-04
1.000000e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYY	  -1.088658e-03	   3.191853e-04	   3.299042e-04
3.162255e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXX	   4.005081e-04	  -1.580812e-04	   1.841966e-04
3.162255e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXY	   1.710198e-03	  -2.461954e-03	   1.841966e-04
3.162255e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYX	  -3.342628e-03	   3.012319e-03	   1.841966e-04
3.162255e+01	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYY	  -4.194155e-04	   2.517812e-04	   1.841966e-04
1.000000e+02	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXX	   1.965633e-04	  -1.791040e-04	   1.022960e-04
1.000000e+02	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZXY	   1.058602e-03	  -1.226685e-03	   1.022960e-04
1.000000e+02	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYX	  -1.919608e-03	   1.811170e-03	   1.022960e-04
1.000000e+02	70	0.000000e+00	0.000000e+00	    -10000	      5000	         0	ZYY	  -5.097194e-04	   2.810183e-04	   1.022960e-04
1.000000e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXX	  -1.666686e-03	  -9.226030e-03	   4.579949e-03
1.000000e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXY	   5.934690e-02	  -6.966998e-02	   4.579949e-03
1.000000e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYX	  -6.732961e-02	   7.515552e-02	   4.579949e-03
1.000000e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYY	  -3.333227e-03	  -8.909093e-03	   4.579949e-03
3.162277e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXX	  -2.986351e-03	   3.315264e-03	   2.549800e-03
3.162277e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXY	   3.824479e-02	  -3.531596e-02	   2.549800e-03
3.162277e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYX	  -3.424269e-02	   3.348579e-02	   2.549800e-03
3.162277e-01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYY	  -3.938950e-03	   2.219901e-03	   2.549800e-03
1.000000e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXX	   1.664861e-03	   8.041988e-04	   1.354381e-03
1.000000e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXY	   1.677194e-02	  -2.044286e-02	   1.354381e-03
1.000000e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYX	  -2.020781e-02	   1.995638e-02	   1.354381e-03
1.000000e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYY	   3.265872e-04	   1.655545e-03	   1.354381e-03
3.162275e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXX	  -6.957599e-04	   7.735692e-04	   7.329131e-04
3.162275e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXY	   7.646378e-03	  -1.021020e-02	   7.329131e-04
3.162275e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYX	  -1.255439e-02	   9.644170e-03	   7.329131e-04
3.162275e+00	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYY	  -9.760143e-04	  -3.692541e-04	   7.329131e-04
1.000000e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXX	   3.801391e-04	   3.090327e-04	   4.176388e-04
1.000000e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXY	   4.365405e-03	  -5.448369e-03	   4.176388e-04
1.000000e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYX	  -7.223718e-03	   6.764928e-03	   4.176388e-04
1.000000e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYY	  -8.514370e-04	  -5.085897e-05	   4.176388e-04
3.162255e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXX	   2.218567e-04	  -2.842822e-04	   2.372320e-04
3.162255e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXY	   2.513660e-03	  -3.111529e-03	   2.372320e-04
3.162255e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYX	  -4.597167e-03	   4.058124e-03	   2.372320e-04
3.162255e+01	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYY	  -1.924226e-04	   3.561793e-04	   2.372320e-04
1.000000e+02	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXX	   3.944775e-05	  -3.065002e-04	   1.343019e-04
1.000000e+02	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZXY	   1.573835e-03	  -1.351342e-03	   1.343019e-04
1.000000e+02	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYX	  -2.231043e-03	   2.182399e-03	   1.343019e-04
1.000000e+02	71	0.000000e+00	0.000000e+00	    -10000	      7500	         0	ZYY	  -2.728361e-04	   3.345056e-04	   1.343019e-04
1.000000e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXX	   3.187054e-03	   4.444093e-03	   4.531423e-03
1.000000e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXY	   6.478478e-02	  -6.641077e-02	   4.531423e-03
1.000000e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYX	  -6.064972e-02	   6.979847e-02	   4.531423e-03
1.000000e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYY	   2.922437e-03	   4.567818e-04	   4.531423e-03
3.162277e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXX	   5.376245e-03	   1.962509e-03	   2.541579e-03
3.162277e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXY	   3.462020e-02	  -3.865415e-02	   2.541579e-03
3.162277e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYX	  -3.500956e-02	   3.332066e-02	   2.541579e-03
3.162277e-01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYY	   1.003363e-03	   9.561769e-04	   2.541579e-03
1.000000e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXX	  -1.186689e-03	   5.030629e-04	   1.405141e-03
1.000000e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXY	   1.970487e-02	  -1.745431e-02	   1.405141e-03
1.000000e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYX	  -2.066005e-02	   2.164989e-02	   1.405141e-03
1.000000e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYY	   1.828300e-03	   2.459929e-04	   1.405141e-03
3.162275e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXX	   8.855401e-04	   1.405304e-03	   7.672921e-04
3.162275e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXY	   9.168023e-03	  -1.117197e-02	   7.672921e-04
3.162275e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYX	  -1.187678e-02	   1.074783e-02	   7.672921e-04
3.162275e+00	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYY	  -7.491856e-04	  -1.607586e-03	   7.672921e-04
1.000000e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXX	   9.219903e-05	   8.672313e-06	   4.400035e-04
1.000000e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXY	   4.865229e-03	  -5.396199e-03	   4.400035e-04
1.000000e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYX	  -7.311598e-03	   6.272169e-03	   4.400035e-04
1.000000e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYY	  -3.194880e-04	  -1.640949e-04	   4.400035e-04
3.162255e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXX	   1.954574e-05	   2.160559e-04	   2.500486e-04
3.162255e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXY	   2.858616e-03	  -3.350871e-03	   2.500486e-04
3.162255e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYX	  -4.231959e-03	   4.119417e-03	   2.500486e-04
3.162255e+01	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYY	   1.375220e-05	  -2.186786e-04	   2.500486e-04
1.000000e+02	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXX	   1.603172e-04	   1.318972e-04	   1.417647e-04
1.000000e+02	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZXY	   1.806875e-03	  -1.675025e-03	   1.417647e-04
1.000000e+02	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYX	  -2.318160e-03	   2.420325e-03	   1.417647e-04
1.000000e+02	72	0.000000e+00	0.000000e+00	    -10000	     10000	         0	ZYY	  -7.134124e-06	   2.372764e-04	   1.417647e-04
1.000000e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZXX	   4.350712e-03	   1.868390e-03	   4.538333e-03
1.000000e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZXY	   5.954570e-02	  -6.253042e-02	   4.538333e-03
1.000000e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZYX	  -5.966597e-02	   5.272203e-02	   4.538333e-03
1.000000e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZYY	   1.412182e-03	   1.664948e-03	   4.538333e-03
3.162277e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZXX	   1.584537e-03	  -3.670012e-03	   2.520336e-03
3.162277e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZXY	   3.863337e-02	  -3.795799e-02	   2.520336e-03
3.162277e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZYX	  -3.510501e-02	   3.485211e-02	   2.520336e-03
3.162277e-01	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZYY	  -1.963478e-03	  -1.594129e-03	   2.520336e-03
1.000000e+00	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZXX	  -2.471207e-03	  -2.071496e-03	   1.419955e-03
1.000000e+00	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZXY	   1.992193e-02	  -2.062018e-02	   1.419955e-03
1.000000e+00	73	0.000000e+00	0.000000e+00	    -10000	     12500	         0	ZYX	  -1.803243e-02	   1.808416e-02	   1.419955e-03
